t      Ma         |du_dt|    |dv_dt|
44701  8.6603e-01 1.6920e-11 1.2832e-11
44702  8.6603e-01 1.7066e-11 1.2705e-11
44703  8.6603e-01 1.7217e-11 1.2579e-11
44704  8.6603e-01 1.7359e-11 1.2448e-11
44705  8.6603e-01 1.7507e-11 1.2317e-11
44706  8.6603e-01 1.7645e-11 1.2182e-11
44707  8.6603e-01 1.7790e-11 1.2045e-11
44708  8.6603e-01 1.7924e-11 1.1906e-11
44709  8.6603e-01 1.8065e-11 1.1764e-11
44710  8.6603e-01 1.8196e-11 1.1621e-11
44711  8.6603e-01 1.8333e-11 1.1560e-11
44712  8.6603e-01 1.8460e-11 1.1539e-11
44713  8.6603e-01 1.8594e-11 1.1538e-11
44714  8.6603e-01 1.8717e-11 1.1513e-11
44715  8.6603e-01 1.8847e-11 1.1508e-11
44716  8.6603e-01 1.8965e-11 1.1478e-11
44717  8.6603e-01 1.9091e-11 1.1468e-11
44718  8.6603e-01 1.9206e-11 1.1436e-11
44719  8.6603e-01 1.9328e-11 1.1420e-11
44720  8.6603e-01 1.9439e-11 1.1385e-11
44721  8.6603e-01 1.9556e-11 1.1364e-11
44722  8.6603e-01 1.9663e-11 1.1325e-11
44723  8.6603e-01 1.9776e-11 1.1300e-11
44724  8.6603e-01 1.9878e-11 1.1256e-11
44725  8.6603e-01 1.9986e-11 1.1226e-11
44726  8.6603e-01 2.0085e-11 1.1178e-11
44727  8.6603e-01 2.0188e-11 1.1144e-11
44728  8.6603e-01 2.0282e-11 1.1091e-11
44729  8.6603e-01 2.0381e-11 1.1053e-11
44730  8.6603e-01 2.0471e-11 1.0996e-11
44731  8.6603e-01 2.0565e-11 1.0953e-11
44732  8.6603e-01 2.0650e-11 1.0893e-11
44733  8.6603e-01 2.0739e-11 1.0844e-11
44734  8.6603e-01 2.0821e-11 1.0786e-11
44735  8.6603e-01 2.0904e-11 1.0727e-11
44736  8.6603e-01 2.0981e-11 1.0673e-11
44737  8.6603e-01 2.1060e-11 1.0606e-11
44738  8.6603e-01 2.1132e-11 1.0551e-11
44739  8.6603e-01 2.1205e-11 1.0480e-11
44740  8.6603e-01 2.1274e-11 1.0421e-11
44741  8.6603e-01 2.1341e-11 1.0347e-11
44742  8.6603e-01 2.1405e-11 1.0283e-11
44743  8.6603e-01 2.1467e-11 1.0205e-11
44744  8.6603e-01 2.1527e-11 1.0137e-11
44745  8.6603e-01 2.1583e-11 1.0054e-11
44746  8.6603e-01 2.1639e-11 9.9832e-12
44747  8.6603e-01 2.1689e-11 9.8965e-12
44748  8.6603e-01 2.1741e-11 9.8214e-12
44749  8.6603e-01 2.1785e-11 9.7309e-12
44750  8.6603e-01 2.1832e-11 9.6521e-12
44751  8.6603e-01 2.1870e-11 9.5578e-12
44752  8.6603e-01 2.1914e-11 9.4753e-12
44753  8.6603e-01 2.1946e-11 9.3773e-12
44754  8.6603e-01 2.1985e-11 9.2910e-12
44755  8.6603e-01 2.2011e-11 9.1941e-12
44756  8.6603e-01 2.2046e-11 9.1016e-12
44757  8.6603e-01 2.2066e-11 9.0082e-12
44758  8.6603e-01 2.2097e-11 8.9076e-12
44759  8.6603e-01 2.2110e-11 8.8156e-12
44760  8.6603e-01 2.2137e-11 8.7115e-12
44761  8.6603e-01 2.2144e-11 8.6160e-12
44762  8.6603e-01 2.2167e-11 8.5087e-12
44763  8.6603e-01 2.2168e-11 8.4100e-12
44764  8.6603e-01 2.2186e-11 8.2995e-12
44765  8.6603e-01 2.2183e-11 8.1974e-12
44766  8.6603e-01 2.2195e-11 8.0837e-12
44767  8.6603e-01 2.2189e-11 7.9789e-12
44768  8.6603e-01 2.2194e-11 7.8619e-12
44769  8.6603e-01 2.2183e-11 7.7539e-12
44770  8.6603e-01 2.2183e-11 7.6366e-12
44771  8.6603e-01 2.2168e-11 7.5260e-12
44772  8.6603e-01 2.2161e-11 7.4060e-12
44773  8.6603e-01 2.2142e-11 7.2926e-12
44774  8.6603e-01 2.2129e-11 7.1720e-12
44775  8.6603e-01 2.2106e-11 7.0536e-12
44776  8.6603e-01 2.2086e-11 6.9380e-12
44777  8.6603e-01 2.2060e-11 6.8154e-12
44778  8.6603e-01 2.2033e-11 6.6987e-12
44779  8.6603e-01 2.2004e-11 6.5735e-12
44780  8.6603e-01 2.1970e-11 6.4544e-12
44781  8.6603e-01 2.1937e-11 6.3268e-12
44782  8.6603e-01 2.1897e-11 6.2054e-12
44783  8.6603e-01 2.1861e-11 6.0763e-12
44784  8.6603e-01 2.1814e-11 5.9533e-12
44785  8.6603e-01 2.1775e-11 5.8237e-12
44786  8.6603e-01 2.1721e-11 5.6989e-12
44787  8.6603e-01 2.1678e-11 5.5671e-12
44788  8.6603e-01 2.1618e-11 5.4401e-12
44789  8.6603e-01 2.1572e-11 5.3068e-12
44790  8.6603e-01 2.1506e-11 5.1773e-12
44791  8.6603e-01 2.1456e-11 5.0506e-12
44792  8.6603e-01 2.1386e-11 5.0078e-12
44793  8.6603e-01 2.1331e-11 5.0998e-12
44794  8.6603e-01 2.1258e-11 5.1939e-12
44795  8.6603e-01 2.1196e-11 5.2944e-12
44796  8.6603e-01 2.1120e-11 5.4692e-12
44797  8.6603e-01 2.1052e-11 5.6452e-12
44798  8.6603e-01 2.0973e-11 5.8206e-12
44799  8.6603e-01 2.0898e-11 5.9980e-12
44800  8.6603e-01 2.0817e-11 6.1796e-12
44801  8.6603e-01 2.0736e-11 6.3587e-12
44802  8.6603e-01 2.0651e-11 6.5395e-12
44803  8.6603e-01 2.0564e-11 6.7162e-12
44804  8.6603e-01 2.0477e-11 6.8957e-12
44805  8.6603e-01 2.0384e-11 7.0710e-12
44806  8.6603e-01 2.0295e-11 7.2463e-12
44807  8.6603e-01 2.0195e-11 7.4209e-12
44808  8.6603e-01 2.0103e-11 7.5927e-12
44809  8.6603e-01 1.9997e-11 7.7652e-12
44810  8.6603e-01 1.9904e-11 7.9324e-12
44811  8.6603e-01 1.9791e-11 8.1038e-12
44812  8.6603e-01 1.9696e-11 8.2687e-12
44813  8.6603e-01 1.9580e-11 8.4358e-12
44814  8.6603e-01 1.9480e-11 8.5987e-12
44815  8.6603e-01 1.9362e-11 8.7620e-12
44816  8.6603e-01 1.9256e-11 8.9220e-12
44817  8.6603e-01 1.9137e-11 9.0808e-12
44818  8.6603e-01 1.9024e-11 9.2387e-12
44819  8.6603e-01 1.8904e-11 9.3923e-12
44820  8.6603e-01 1.8785e-11 9.5475e-12
44821  8.6603e-01 1.8663e-11 9.6969e-12
44822  8.6603e-01 1.8539e-11 9.8486e-12
44823  8.6603e-01 1.8416e-11 9.9935e-12
44824  8.6603e-01 1.8286e-11 1.0142e-11
44825  8.6603e-01 1.8161e-11 1.0282e-11
44826  8.6603e-01 1.8025e-11 1.0428e-11
44827  8.6603e-01 1.7900e-11 1.0564e-11
44828  8.6603e-01 1.7758e-11 1.0704e-11
44829  8.6603e-01 1.7632e-11 1.0838e-11
44830  8.6603e-01 1.7486e-11 1.0972e-11
44831  8.6603e-01 1.7357e-11 1.1102e-11
44832  8.6603e-01 1.7212e-11 1.1232e-11
44833  8.6603e-01 1.7077e-11 1.1357e-11
44834  8.6603e-01 1.6931e-11 1.1482e-11
44835  8.6603e-01 1.6791e-11 1.1603e-11
44836  8.6603e-01 1.6644e-11 1.1723e-11
44837  8.6603e-01 1.6499e-11 1.1840e-11
44838  8.6603e-01 1.6352e-11 1.1955e-11
44839  8.6603e-01 1.6202e-11 1.2067e-11
44840  8.6603e-01 1.6055e-11 1.2176e-11
44841  8.6603e-01 1.5899e-11 1.2284e-11
44842  8.6603e-01 1.5752e-11 1.2388e-11
44843  8.6603e-01 1.5592e-11 1.2491e-11
44844  8.6603e-01 1.5445e-11 1.2590e-11
44845  8.6603e-01 1.5281e-11 1.2687e-11
44846  8.6603e-01 1.5133e-11 1.2782e-11
44847  8.6603e-01 1.4969e-11 1.2874e-11
44848  8.6603e-01 1.4817e-11 1.2964e-11
44849  8.6603e-01 1.4654e-11 1.3051e-11
44850  8.6603e-01 1.4497e-11 1.3134e-11
44851  8.6603e-01 1.4335e-11 1.3217e-11
44852  8.6603e-01 1.4174e-11 1.3294e-11
44853  8.6603e-01 1.4012e-11 1.3372e-11
44854  8.6603e-01 1.3846e-11 1.3444e-11
44855  8.6603e-01 1.3688e-11 1.3516e-11
44856  8.6603e-01 1.3519e-11 1.3583e-11
44857  8.6603e-01 1.3360e-11 1.3650e-11
44858  8.6603e-01 1.3193e-11 1.3712e-11
44859  8.6603e-01 1.3030e-11 1.3772e-11
44860  8.6603e-01 1.2864e-11 1.3828e-11
44861  8.6603e-01 1.2697e-11 1.3883e-11
44862  8.6603e-01 1.2533e-11 1.3934e-11
44863  8.6603e-01 1.2362e-11 1.3983e-11
44864  8.6603e-01 1.2199e-11 1.4029e-11
44865  8.6603e-01 1.2025e-11 1.4072e-11
44866  8.6603e-01 1.1864e-11 1.4112e-11
44867  8.6603e-01 1.1688e-11 1.4150e-11
44868  8.6603e-01 1.1527e-11 1.4183e-11
44869  8.6603e-01 1.1354e-11 1.4217e-11
44870  8.6603e-01 1.1188e-11 1.4244e-11
44871  8.6603e-01 1.1017e-11 1.4272e-11
44872  8.6603e-01 1.0849e-11 1.4294e-11
44873  8.6603e-01 1.0680e-11 1.4315e-11
44874  8.6603e-01 1.0508e-11 1.4332e-11
44875  8.6603e-01 1.0343e-11 1.4347e-11
44876  8.6603e-01 1.0168e-11 1.4359e-11
44877  8.6603e-01 1.0004e-11 1.4368e-11
44878  8.6603e-01 9.8280e-12 1.4374e-11
44879  8.6603e-01 9.6658e-12 1.4377e-11
44880  8.6603e-01 9.4941e-12 1.4378e-11
44881  8.6603e-01 9.3275e-12 1.4374e-11
44882  8.6603e-01 9.3749e-12 1.4370e-11
44883  8.6603e-01 9.5418e-12 1.4361e-11
44884  8.6603e-01 9.7175e-12 1.4351e-11
44885  8.6603e-01 9.8822e-12 1.4336e-11
44886  8.6603e-01 1.0059e-11 1.4321e-11
44887  8.6603e-01 1.0224e-11 1.4300e-11
44888  8.6603e-01 1.0400e-11 1.4279e-11
44889  8.6603e-01 1.0565e-11 1.4252e-11
44890  8.6603e-01 1.0738e-11 1.4225e-11
44891  8.6603e-01 1.0904e-11 1.4194e-11
44892  8.6603e-01 1.1075e-11 1.4162e-11
44893  8.6603e-01 1.1242e-11 1.4124e-11
44894  8.6603e-01 1.1410e-11 1.4087e-11
44895  8.6603e-01 1.1577e-11 1.4043e-11
44896  8.6603e-01 1.1743e-11 1.4001e-11
44897  8.6603e-01 1.1909e-11 1.3950e-11
44898  8.6603e-01 1.2073e-11 1.3903e-11
44899  8.6603e-01 1.2239e-11 1.3847e-11
44900  8.6603e-01 1.2400e-11 1.3795e-11
44901  8.6603e-01 1.2566e-11 1.3733e-11
44902  8.6603e-01 1.2724e-11 1.3677e-11
44903  8.6603e-01 1.2889e-11 1.3608e-11
44904  8.6603e-01 1.3044e-11 1.3547e-11
44905  8.6603e-01 1.3209e-11 1.3473e-11
44906  8.6603e-01 1.3361e-11 1.3406e-11
44907  8.6603e-01 1.3524e-11 1.3327e-11
44908  8.6603e-01 1.3674e-11 1.3256e-11
44909  8.6603e-01 1.3836e-11 1.3171e-11
44910  8.6603e-01 1.3983e-11 1.3094e-11
44911  8.6603e-01 1.4144e-11 1.3005e-11
44912  8.6603e-01 1.4289e-11 1.2923e-11
44913  8.6603e-01 1.4446e-11 1.2829e-11
44914  8.6603e-01 1.4590e-11 1.2743e-11
44915  8.6603e-01 1.4745e-11 1.2644e-11
44916  8.6603e-01 1.4886e-11 1.2552e-11
44917  8.6603e-01 1.5038e-11 1.2449e-11
44918  8.6603e-01 1.5177e-11 1.2352e-11
44919  8.6603e-01 1.5325e-11 1.2244e-11
44920  8.6603e-01 1.5464e-11 1.2142e-11
44921  8.6603e-01 1.5607e-11 1.2031e-11
44922  8.6603e-01 1.5746e-11 1.1923e-11
44923  8.6603e-01 1.5884e-11 1.1808e-11
44924  8.6603e-01 1.6022e-11 1.1695e-11
44925  8.6603e-01 1.6156e-11 1.1576e-11
44926  8.6603e-01 1.6291e-11 1.1457e-11
44927  8.6603e-01 1.6422e-11 1.1335e-11
44928  8.6603e-01 1.6555e-11 1.1211e-11
44929  8.6603e-01 1.6682e-11 1.1085e-11
44930  8.6603e-01 1.6812e-11 1.0957e-11
44931  8.6603e-01 1.6936e-11 1.0827e-11
44932  8.6603e-01 1.7062e-11 1.0694e-11
44933  8.6603e-01 1.7182e-11 1.0626e-11
44934  8.6603e-01 1.7305e-11 1.0627e-11
44935  8.6603e-01 1.7422e-11 1.0606e-11
44936  8.6603e-01 1.7541e-11 1.0603e-11
44937  8.6603e-01 1.7654e-11 1.0578e-11
44938  8.6603e-01 1.7770e-11 1.0570e-11
44939  8.6603e-01 1.7879e-11 1.0542e-11
44940  8.6603e-01 1.7991e-11 1.0530e-11
44941  8.6603e-01 1.8097e-11 1.0499e-11
44942  8.6603e-01 1.8205e-11 1.0483e-11
44943  8.6603e-01 1.8307e-11 1.0448e-11
44944  8.6603e-01 1.8411e-11 1.0427e-11
44945  8.6603e-01 1.8509e-11 1.0388e-11
44946  8.6603e-01 1.8609e-11 1.0363e-11
44947  8.6603e-01 1.8703e-11 1.0321e-11
44948  8.6603e-01 1.8799e-11 1.0291e-11
44949  8.6603e-01 1.8889e-11 1.0245e-11
44950  8.6603e-01 1.8980e-11 1.0211e-11
44951  8.6603e-01 1.9067e-11 1.0161e-11
44952  8.6603e-01 1.9153e-11 1.0123e-11
44953  8.6603e-01 1.9236e-11 1.0068e-11
44954  8.6603e-01 1.9318e-11 1.0027e-11
44955  8.6603e-01 1.9397e-11 9.9731e-12
44956  8.6603e-01 1.9474e-11 9.9235e-12
44957  8.6603e-01 1.9549e-11 9.8717e-12
44958  8.6603e-01 1.9621e-11 9.8122e-12
44959  8.6603e-01 1.9692e-11 9.7635e-12
44960  8.6603e-01 1.9760e-11 9.7000e-12
44961  8.6603e-01 1.9827e-11 9.6476e-12
44962  8.6603e-01 1.9889e-11 9.5804e-12
44963  8.6603e-01 1.9952e-11 9.5243e-12
44964  8.6603e-01 2.0009e-11 9.4532e-12
44965  8.6603e-01 2.0069e-11 9.3933e-12
44966  8.6603e-01 2.0121e-11 9.3187e-12
44967  8.6603e-01 2.0176e-11 9.2550e-12
44968  8.6603e-01 2.0223e-11 9.1769e-12
44969  8.6603e-01 2.0274e-11 9.1096e-12
44970  8.6603e-01 2.0315e-11 9.0279e-12
44971  8.6603e-01 2.0363e-11 8.9571e-12
44972  8.6603e-01 2.0398e-11 8.8719e-12
44973  8.6603e-01 2.0442e-11 8.7976e-12
44974  8.6603e-01 2.0472e-11 8.7091e-12
44975  8.6603e-01 2.0512e-11 8.6314e-12
44976  8.6603e-01 2.0537e-11 8.5404e-12
44977  8.6603e-01 2.0573e-11 8.4593e-12
44978  8.6603e-01 2.0592e-11 8.3721e-12
44979  8.6603e-01 2.0624e-11 8.2820e-12
44980  8.6603e-01 2.0637e-11 8.1978e-12
44981  8.6603e-01 2.0666e-11 8.1034e-12
44982  8.6603e-01 2.0674e-11 8.0172e-12
44983  8.6603e-01 2.0698e-11 7.9198e-12
44984  8.6603e-01 2.0702e-11 7.8307e-12
44985  8.6603e-01 2.0720e-11 7.7300e-12
44986  8.6603e-01 2.0721e-11 7.6378e-12
44987  8.6603e-01 2.0733e-11 7.5344e-12
44988  8.6603e-01 2.0731e-11 7.4392e-12
44989  8.6603e-01 2.0737e-11 7.3330e-12
44990  8.6603e-01 2.0730e-11 7.2352e-12
44991  8.6603e-01 2.0731e-11 7.1269e-12
44992  8.6603e-01 2.0721e-11 7.0266e-12
44993  8.6603e-01 2.0715e-11 6.9172e-12
44994  8.6603e-01 2.0702e-11 6.8144e-12
44995  8.6603e-01 2.0690e-11 6.7025e-12
44996  8.6603e-01 2.0673e-11 6.5967e-12
44997  8.6603e-01 2.0655e-11 6.4885e-12
44998  8.6603e-01 2.0635e-11 6.3765e-12
44999  8.6603e-01 2.0611e-11 6.2706e-12
45000  8.6603e-01 2.0588e-11 6.1563e-12
45001  8.6603e-01 2.0558e-11 6.0479e-12
45002  8.6603e-01 2.0531e-11 5.9314e-12
45003  8.6603e-01 2.0495e-11 5.8209e-12
45004  8.6603e-01 2.0465e-11 5.7021e-12
45005  8.6603e-01 2.0423e-11 5.5895e-12
45006  8.6603e-01 2.0390e-11 5.4711e-12
45007  8.6603e-01 2.0342e-11 5.3573e-12
45008  8.6603e-01 2.0305e-11 5.2367e-12
45009  8.6603e-01 2.0252e-11 5.1210e-12
45010  8.6603e-01 2.0212e-11 4.9984e-12
45011  8.6603e-01 2.0153e-11 4.8810e-12
45012  8.6603e-01 2.0110e-11 4.7616e-12
45013  8.6603e-01 2.0047e-11 4.6403e-12
45014  8.6603e-01 1.9998e-11 4.6110e-12
45015  8.6603e-01 1.9933e-11 4.6985e-12
45016  8.6603e-01 1.9878e-11 4.7822e-12
45017  8.6603e-01 1.9811e-11 4.8758e-12
45018  8.6603e-01 1.9750e-11 5.0395e-12
45019  8.6603e-01 1.9679e-11 5.2007e-12
45020  8.6603e-01 1.9612e-11 5.3600e-12
45021  8.6603e-01 1.9540e-11 5.5262e-12
45022  8.6603e-01 1.9467e-11 5.6928e-12
45023  8.6603e-01 1.9391e-11 5.8600e-12
45024  8.6603e-01 1.9313e-11 6.0234e-12
45025  8.6603e-01 1.9235e-11 6.1897e-12
45026  8.6603e-01 1.9151e-11 6.3514e-12
45027  8.6603e-01 1.9071e-11 6.5152e-12
45028  8.6603e-01 1.8980e-11 6.6763e-12
45029  8.6603e-01 1.8898e-11 6.8361e-12
45030  8.6603e-01 1.8802e-11 6.9954e-12
45031  8.6603e-01 1.8718e-11 7.1517e-12
45032  8.6603e-01 1.8616e-11 7.3102e-12
45033  8.6603e-01 1.8530e-11 7.4625e-12
45034  8.6603e-01 1.8425e-11 7.6186e-12
45035  8.6603e-01 1.8335e-11 7.7696e-12
45036  8.6603e-01 1.8228e-11 7.9216e-12
45037  8.6603e-01 1.8132e-11 8.0700e-12
45038  8.6603e-01 1.8024e-11 8.2185e-12
45039  8.6603e-01 1.7922e-11 8.3647e-12
45040  8.6603e-01 1.7813e-11 8.5082e-12
45041  8.6603e-01 1.7706e-11 8.6526e-12
45042  8.6603e-01 1.7595e-11 8.7921e-12
45043  8.6603e-01 1.7482e-11 8.9330e-12
45044  8.6603e-01 1.7370e-11 9.0687e-12
45045  8.6603e-01 1.7252e-11 9.2070e-12
45046  8.6603e-01 1.7138e-11 9.3377e-12
45047  8.6603e-01 1.7015e-11 9.4734e-12
45048  8.6603e-01 1.6901e-11 9.6006e-12
45049  8.6603e-01 1.6772e-11 9.7318e-12
45050  8.6603e-01 1.6657e-11 9.8560e-12
45051  8.6603e-01 1.6524e-11 9.9823e-12
45052  8.6603e-01 1.6407e-11 1.0103e-11
45053  8.6603e-01 1.6273e-11 1.0225e-11
45054  8.6603e-01 1.6152e-11 1.0342e-11
45055  8.6603e-01 1.6017e-11 1.0460e-11
45056  8.6603e-01 1.5891e-11 1.0572e-11
45057  8.6603e-01 1.5756e-11 1.0686e-11
45058  8.6603e-01 1.5624e-11 1.0795e-11
45059  8.6603e-01 1.5489e-11 1.0903e-11
45060  8.6603e-01 1.5353e-11 1.1008e-11
45061  8.6603e-01 1.5218e-11 1.1111e-11
45062  8.6603e-01 1.5077e-11 1.1212e-11
45063  8.6603e-01 1.4941e-11 1.1311e-11
45064  8.6603e-01 1.4796e-11 1.1408e-11
45065  8.6603e-01 1.4661e-11 1.1502e-11
45066  8.6603e-01 1.4511e-11 1.1593e-11
45067  8.6603e-01 1.4376e-11 1.1683e-11
45068  8.6603e-01 1.4224e-11 1.1769e-11
45069  8.6603e-01 1.4087e-11 1.1854e-11
45070  8.6603e-01 1.3935e-11 1.1937e-11
45071  8.6603e-01 1.3794e-11 1.2016e-11
45072  8.6603e-01 1.3643e-11 1.2094e-11
45073  8.6603e-01 1.3497e-11 1.2168e-11
45074  8.6603e-01 1.3349e-11 1.2242e-11
45075  8.6603e-01 1.3197e-11 1.2311e-11
45076  8.6603e-01 1.3052e-11 1.2380e-11
45077  8.6603e-01 1.2895e-11 1.2444e-11
45078  8.6603e-01 1.2751e-11 1.2507e-11
45079  8.6603e-01 1.2596e-11 1.2567e-11
45080  8.6603e-01 1.2448e-11 1.2625e-11
45081  8.6603e-01 1.2294e-11 1.2679e-11
45082  8.6603e-01 1.2143e-11 1.2732e-11
45083  8.6603e-01 1.1990e-11 1.2782e-11
45084  8.6603e-01 1.1835e-11 1.2829e-11
45085  8.6603e-01 1.1684e-11 1.2874e-11
45086  8.6603e-01 1.1525e-11 1.2916e-11
45087  8.6603e-01 1.1376e-11 1.2955e-11
45088  8.6603e-01 1.1214e-11 1.2993e-11
45089  8.6603e-01 1.1066e-11 1.3026e-11
45090  8.6603e-01 1.0905e-11 1.3059e-11
45091  8.6603e-01 1.0755e-11 1.3087e-11
45092  8.6603e-01 1.0596e-11 1.3115e-11
45093  8.6603e-01 1.0443e-11 1.3138e-11
45094  8.6603e-01 1.0286e-11 1.3160e-11
45095  8.6603e-01 1.0130e-11 1.3178e-11
45096  8.6603e-01 9.9749e-12 1.3195e-11
45097  8.6603e-01 9.8162e-12 1.3208e-11
45098  8.6603e-01 9.6635e-12 1.3219e-11
45099  8.6603e-01 9.5021e-12 1.3227e-11
45100  8.6603e-01 9.3518e-12 1.3232e-11
45101  8.6603e-01 9.1907e-12 1.3236e-11
45102  8.6603e-01 9.0403e-12 1.3235e-11
45103  8.6603e-01 8.8841e-12 1.3234e-11
45104  8.6603e-01 8.9298e-12 1.3227e-11
45105  8.6603e-01 9.0893e-12 1.3221e-11
45106  8.6603e-01 9.2431e-12 1.3209e-11
45107  8.6603e-01 9.4041e-12 1.3198e-11
45108  8.6603e-01 9.5560e-12 1.3181e-11
45109  8.6603e-01 9.7179e-12 1.3165e-11
45110  8.6603e-01 9.8682e-12 1.3143e-11
45111  8.6603e-01 1.0030e-11 1.3121e-11
45112  8.6603e-01 1.0181e-11 1.3094e-11
45113  8.6603e-01 1.0341e-11 1.3067e-11
45114  8.6603e-01 1.0493e-11 1.3034e-11
45115  8.6603e-01 1.0651e-11 1.3003e-11
45116  8.6603e-01 1.0802e-11 1.2965e-11
45117  8.6603e-01 1.0957e-11 1.2928e-11
45118  8.6603e-01 1.1109e-11 1.2885e-11
45119  8.6603e-01 1.1262e-11 1.2844e-11
45120  8.6603e-01 1.1414e-11 1.2795e-11
45121  8.6603e-01 1.1565e-11 1.2749e-11
45122  8.6603e-01 1.1716e-11 1.2695e-11
45123  8.6603e-01 1.1864e-11 1.2645e-11
45124  8.6603e-01 1.2015e-11 1.2584e-11
45125  8.6603e-01 1.2161e-11 1.2530e-11
45126  8.6603e-01 1.2310e-11 1.2464e-11
45127  8.6603e-01 1.2454e-11 1.2406e-11
45128  8.6603e-01 1.2603e-11 1.2335e-11
45129  8.6603e-01 1.2743e-11 1.2272e-11
45130  8.6603e-01 1.2892e-11 1.2195e-11
45131  8.6603e-01 1.3029e-11 1.2128e-11
45132  8.6603e-01 1.3176e-11 1.2048e-11
45133  8.6603e-01 1.3311e-11 1.1975e-11
45134  8.6603e-01 1.3457e-11 1.1890e-11
45135  8.6603e-01 1.3589e-11 1.1813e-11
45136  8.6603e-01 1.3734e-11 1.1724e-11
45137  8.6603e-01 1.3863e-11 1.1642e-11
45138  8.6603e-01 1.4006e-11 1.1548e-11
45139  8.6603e-01 1.4133e-11 1.1462e-11
45140  8.6603e-01 1.4273e-11 1.1365e-11
45141  8.6603e-01 1.4398e-11 1.1273e-11
45142  8.6603e-01 1.4535e-11 1.1172e-11
45143  8.6603e-01 1.4660e-11 1.1075e-11
45144  8.6603e-01 1.4792e-11 1.0971e-11
45145  8.6603e-01 1.4916e-11 1.0869e-11
45146  8.6603e-01 1.5044e-11 1.0761e-11
45147  8.6603e-01 1.5167e-11 1.0655e-11
45148  8.6603e-01 1.5292e-11 1.0544e-11
45149  8.6603e-01 1.5413e-11 1.0432e-11
45150  8.6603e-01 1.5534e-11 1.0318e-11
45151  8.6603e-01 1.5652e-11 1.0201e-11
45152  8.6603e-01 1.5770e-11 1.0084e-11
45153  8.6603e-01 1.5885e-11 9.9632e-12
45154  8.6603e-01 1.6000e-11 9.8427e-12
45155  8.6603e-01 1.6112e-11 9.7866e-12
45156  8.6603e-01 1.6223e-11 9.7688e-12
45157  8.6603e-01 1.6333e-11 9.7683e-12
45158  8.6603e-01 1.6440e-11 9.7464e-12
45159  8.6603e-01 1.6547e-11 9.7420e-12
45160  8.6603e-01 1.6651e-11 9.7163e-12
45161  8.6603e-01 1.6754e-11 9.7079e-12
45162  8.6603e-01 1.6855e-11 9.6805e-12
45163  8.6603e-01 1.6954e-11 9.6672e-12
45164  8.6603e-01 1.7051e-11 9.6371e-12
45165  8.6603e-01 1.7147e-11 9.6200e-12
45166  8.6603e-01 1.7241e-11 9.5859e-12
45167  8.6603e-01 1.7332e-11 9.5651e-12
45168  8.6603e-01 1.7423e-11 9.5271e-12
45169  8.6603e-01 1.7511e-11 9.5025e-12
45170  8.6603e-01 1.7598e-11 9.4609e-12
45171  8.6603e-01 1.7681e-11 9.4325e-12
45172  8.6603e-01 1.7765e-11 9.3870e-12
45173  8.6603e-01 1.7845e-11 9.3549e-12
45174  8.6603e-01 1.7924e-11 9.3060e-12
45175  8.6603e-01 1.8000e-11 9.2701e-12
45176  8.6603e-01 1.8076e-11 9.2200e-12
45177  8.6603e-01 1.8147e-11 9.1780e-12
45178  8.6603e-01 1.8220e-11 9.1290e-12
45179  8.6603e-01 1.8287e-11 9.0786e-12
45180  8.6603e-01 1.8356e-11 9.0327e-12
45181  8.6603e-01 1.8418e-11 8.9761e-12
45182  8.6603e-01 1.8483e-11 8.9296e-12
45183  8.6603e-01 1.8541e-11 8.8692e-12
45184  8.6603e-01 1.8603e-11 8.8192e-12
45185  8.6603e-01 1.8656e-11 8.7556e-12
45186  8.6603e-01 1.8714e-11 8.7021e-12
45187  8.6603e-01 1.8762e-11 8.6349e-12
45188  8.6603e-01 1.8817e-11 8.5782e-12
45189  8.6603e-01 1.8860e-11 8.5076e-12
45190  8.6603e-01 1.8911e-11 8.4475e-12
45191  8.6603e-01 1.8950e-11 8.3737e-12
45192  8.6603e-01 1.8997e-11 8.3103e-12
45193  8.6603e-01 1.9030e-11 8.2332e-12
45194  8.6603e-01 1.9074e-11 8.1667e-12
45195  8.6603e-01 1.9103e-11 8.0863e-12
45196  8.6603e-01 1.9143e-11 8.0168e-12
45197  8.6603e-01 1.9166e-11 7.9333e-12
45198  8.6603e-01 1.9203e-11 7.8605e-12
45199  8.6603e-01 1.9221e-11 7.7788e-12
45200  8.6603e-01 1.9254e-11 7.7001e-12
45201  8.6603e-01 1.9268e-11 7.6213e-12
45202  8.6603e-01 1.9297e-11 7.5357e-12
45203  8.6603e-01 1.9308e-11 7.4580e-12
45204  8.6603e-01 1.9331e-11 7.3694e-12
45205  8.6603e-01 1.9338e-11 7.2889e-12
45206  8.6603e-01 1.9356e-11 7.1974e-12
45207  8.6603e-01 1.9359e-11 7.1143e-12
45208  8.6603e-01 1.9372e-11 7.0200e-12
45209  8.6603e-01 1.9372e-11 6.9341e-12
45210  8.6603e-01 1.9379e-11 6.8371e-12
45211  8.6603e-01 1.9376e-11 6.7486e-12
45212  8.6603e-01 1.9378e-11 6.6492e-12
45213  8.6603e-01 1.9371e-11 6.5581e-12
45214  8.6603e-01 1.9367e-11 6.4584e-12
45215  8.6603e-01 1.9358e-11 6.3648e-12
45216  8.6603e-01 1.9348e-11 6.2631e-12
45217  8.6603e-01 1.9336e-11 6.1670e-12
