t      Ma         |du_dt|    |dv_dt|
19233  8.8694e-01 4.9011e-09 8.9403e-10
19234  8.8694e-01 4.9112e-09 8.8086e-10
19235  8.8694e-01 4.9412e-09 8.6330e-10
19236  8.8694e-01 4.9503e-09 8.4900e-10
19237  8.8694e-01 4.9799e-09 8.3001e-10
19238  8.8694e-01 4.9880e-09 8.1462e-10
19239  8.8694e-01 5.0169e-09 7.9475e-10
19240  8.8694e-01 5.0240e-09 7.7783e-10
19241  8.8694e-01 5.0523e-09 7.5716e-10
19242  8.8694e-01 5.0583e-09 7.3875e-10
19243  8.8694e-01 5.0857e-09 7.1736e-10
19244  8.8694e-01 5.0906e-09 6.9763e-10
19245  8.8694e-01 5.1172e-09 6.7561e-10
19246  8.8694e-01 5.1210e-09 6.5469e-10
19247  8.8694e-01 5.1467e-09 6.4105e-10
19248  8.8694e-01 5.1494e-09 6.3888e-10
19249  8.8694e-01 5.1739e-09 6.3294e-10
19250  8.8694e-01 5.1755e-09 6.2974e-10
19251  8.8694e-01 5.1989e-09 6.2277e-10
19252  8.8694e-01 5.1994e-09 6.1856e-10
19253  8.8694e-01 5.2216e-09 6.1146e-10
19254  8.8694e-01 5.2209e-09 6.0598e-10
19255  8.8694e-01 5.2418e-09 5.9819e-10
19256  8.8694e-01 5.2399e-09 5.9174e-10
19257  8.8694e-01 5.2595e-09 5.8299e-10
19258  8.8694e-01 5.2565e-09 5.7560e-10
19259  8.8694e-01 5.2746e-09 5.6769e-10
19260  8.8694e-01 5.2705e-09 5.5863e-10
19261  8.8694e-01 5.2871e-09 5.5075e-10
19262  8.8694e-01 5.2820e-09 5.4080e-10
19263  8.8694e-01 5.2970e-09 5.3205e-10
19264  8.8694e-01 5.2908e-09 5.2126e-10
19265  8.8694e-01 5.3042e-09 5.1167e-10
19266  8.8694e-01 5.2969e-09 5.0005e-10
19267  8.8694e-01 5.3087e-09 4.8966e-10
19268  8.8694e-01 5.3003e-09 4.7765e-10
19269  8.8694e-01 5.3104e-09 4.6665e-10
19270  8.8694e-01 5.3010e-09 4.5445e-10
19271  8.8694e-01 5.3094e-09 4.4273e-10
19272  8.8694e-01 5.2990e-09 4.2982e-10
19273  8.8694e-01 5.3056e-09 4.1741e-10
19274  8.8694e-01 5.2943e-09 4.0431e-10
19275  8.8694e-01 5.2991e-09 3.9170e-10
19276  8.8694e-01 5.2869e-09 3.7948e-10
19277  8.8694e-01 5.2900e-09 3.6628e-10
19278  8.8694e-01 5.2768e-09 3.5348e-10
19279  8.8694e-01 5.2781e-09 3.4900e-10
19280  8.8694e-01 5.2641e-09 3.6191e-10
19281  8.8694e-01 5.2635e-09 3.7230e-10
19282  8.8694e-01 5.2488e-09 3.8991e-10
19283  8.8694e-01 5.2464e-09 4.1440e-10
19284  8.8694e-01 5.2309e-09 4.3835e-10
19285  8.8694e-01 5.2267e-09 4.6247e-10
19286  8.8694e-01 5.2105e-09 4.8536e-10
19287  8.8694e-01 5.2046e-09 5.0903e-10
19288  8.8694e-01 5.1877e-09 5.3080e-10
19289  8.8694e-01 5.1800e-09 5.5431e-10
19290  8.8694e-01 5.1625e-09 5.7478e-10
19291  8.8694e-01 5.1531e-09 5.9784e-10
19292  8.8694e-01 5.1351e-09 6.1747e-10
19293  8.8694e-01 5.1239e-09 6.3945e-10
19294  8.8694e-01 5.1054e-09 6.5819e-10
19295  8.8694e-01 5.0925e-09 6.7900e-10
19296  8.8694e-01 5.0737e-09 6.9679e-10
19297  8.8694e-01 5.0591e-09 7.1637e-10
19298  8.8694e-01 5.0399e-09 7.3313e-10
19299  8.8694e-01 5.0238e-09 7.5145e-10
19300  8.8694e-01 5.0042e-09 7.6713e-10
19301  8.8694e-01 4.9866e-09 7.8413e-10
19302  8.8694e-01 4.9668e-09 7.9865e-10
19303  8.8694e-01 4.9476e-09 8.1431e-10
19304  8.8694e-01 4.9277e-09 8.2763e-10
19305  8.8694e-01 4.9071e-09 8.4189e-10
19306  8.8694e-01 4.8870e-09 8.5431e-10
19307  8.8694e-01 4.8651e-09 8.6711e-10
19308  8.8694e-01 4.8449e-09 8.7826e-10
19309  8.8694e-01 4.8217e-09 8.8966e-10
19310  8.8694e-01 4.8016e-09 8.9941e-10
19311  8.8694e-01 4.7771e-09 9.0938e-10
19312  8.8694e-01 4.7571e-09 9.1771e-10
19313  8.8694e-01 4.7315e-09 9.2623e-10
19314  8.8694e-01 4.7116e-09 9.3310e-10
19315  8.8694e-01 4.6849e-09 9.4017e-10
19316  8.8694e-01 4.6652e-09 9.4555e-10
19317  8.8694e-01 4.6375e-09 9.5114e-10
19318  8.8694e-01 4.6181e-09 9.5500e-10
19319  8.8694e-01 4.5895e-09 9.5913e-10
19320  8.8694e-01 4.5704e-09 9.6146e-10
19321  8.8694e-01 4.5411e-09 9.6412e-10
19322  8.8694e-01 4.5223e-09 9.6489e-10
19323  8.8694e-01 4.4923e-09 9.6609e-10
19324  8.8694e-01 4.4739e-09 9.6531e-10
19325  8.8694e-01 4.4433e-09 9.6506e-10
19326  8.8694e-01 4.4254e-09 9.6270e-10
19327  8.8694e-01 4.3942e-09 9.6103e-10
19328  8.8694e-01 4.4088e-09 9.5728e-10
19329  8.8694e-01 4.4237e-09 9.5425e-10
19330  8.8694e-01 4.4518e-09 9.4901e-10
19331  8.8694e-01 4.4660e-09 9.4463e-10
19332  8.8694e-01 4.4944e-09 9.3780e-10
19333  8.8694e-01 4.5080e-09 9.3210e-10
19334  8.8694e-01 4.5365e-09 9.2369e-10
19335  8.8694e-01 4.5494e-09 9.1671e-10
19336  8.8694e-01 4.5779e-09 9.0674e-10
19337  8.8694e-01 4.5901e-09 8.9852e-10
19338  8.8694e-01 4.6186e-09 8.8702e-10
19339  8.8694e-01 4.6300e-09 8.7760e-10
19340  8.8694e-01 4.6584e-09 8.6459e-10
19341  8.8694e-01 4.6689e-09 8.5401e-10
19342  8.8694e-01 4.6971e-09 8.3953e-10
19343  8.8694e-01 4.7068e-09 8.2785e-10
19344  8.8694e-01 4.7346e-09 8.1194e-10
19345  8.8694e-01 4.7434e-09 7.9920e-10
19346  8.8694e-01 4.7708e-09 7.8201e-10
19347  8.8694e-01 4.7787e-09 7.6818e-10
19348  8.8694e-01 4.8056e-09 7.5015e-10
19349  8.8694e-01 4.8125e-09 7.3488e-10
19350  8.8694e-01 4.8388e-09 7.1608e-10
19351  8.8694e-01 4.8447e-09 6.9942e-10
19352  8.8694e-01 4.8703e-09 6.7993e-10
19353  8.8694e-01 4.8752e-09 6.6193e-10
19354  8.8694e-01 4.9001e-09 6.4182e-10
19355  8.8694e-01 4.9039e-09 6.2269e-10
19356  8.8694e-01 4.9279e-09 6.0206e-10
19357  8.8694e-01 4.9307e-09 5.9448e-10
19358  8.8694e-01 4.9538e-09 5.8925e-10
19359  8.8694e-01 4.9556e-09 5.8669e-10
19360  8.8694e-01 4.9776e-09 5.8051e-10
19361  8.8694e-01 4.9783e-09 5.7700e-10
19362  8.8694e-01 4.9992e-09 5.7041e-10
19363  8.8694e-01 4.9989e-09 5.6570e-10
19364  8.8694e-01 5.0187e-09 5.5876e-10
19365  8.8694e-01 5.0173e-09 5.5314e-10
19366  8.8694e-01 5.0358e-09 5.4531e-10
19367  8.8694e-01 5.0334e-09 5.3881e-10
19368  8.8694e-01 5.0506e-09 5.3114e-10
19369  8.8694e-01 5.0471e-09 5.2301e-10
19370  8.8694e-01 5.0629e-09 5.1604e-10
19371  8.8694e-01 5.0585e-09 5.0709e-10
19372  8.8694e-01 5.0728e-09 4.9929e-10
19373  8.8694e-01 5.0674e-09 4.8954e-10
19374  8.8694e-01 5.0803e-09 4.8096e-10
19375  8.8694e-01 5.0738e-09 4.7044e-10
19376  8.8694e-01 5.0852e-09 4.6110e-10
19377  8.8694e-01 5.0778e-09 4.4985e-10
19378  8.8694e-01 5.0876e-09 4.3992e-10
19379  8.8694e-01 5.0792e-09 4.2884e-10
19380  8.8694e-01 5.0875e-09 4.1823e-10
19381  8.8694e-01 5.0781e-09 4.0648e-10
19382  8.8694e-01 5.0848e-09 3.9523e-10
19383  8.8694e-01 5.0746e-09 3.8286e-10
19384  8.8694e-01 5.0796e-09 3.7102e-10
19385  8.8694e-01 5.0685e-09 3.5991e-10
19386  8.8694e-01 5.0718e-09 3.4786e-10
19387  8.8694e-01 5.0599e-09 3.3620e-10
19388  8.8694e-01 5.0616e-09 3.2362e-10
19389  8.8694e-01 5.0489e-09 3.2752e-10
19390  8.8694e-01 5.0489e-09 3.3730e-10
19391  8.8694e-01 5.0355e-09 3.4891e-10
19392  8.8694e-01 5.0338e-09 3.6929e-10
19393  8.8694e-01 5.0196e-09 3.9188e-10
19394  8.8694e-01 5.0163e-09 4.1428e-10
19395  8.8694e-01 5.0015e-09 4.3592e-10
19396  8.8694e-01 4.9965e-09 4.5793e-10
19397  8.8694e-01 4.9810e-09 4.7855e-10
19398  8.8694e-01 4.9744e-09 5.0046e-10
19399  8.8694e-01 4.9584e-09 5.1990e-10
19400  8.8694e-01 4.9501e-09 5.4139e-10
19401  8.8694e-01 4.9336e-09 5.5972e-10
19402  8.8694e-01 4.9237e-09 5.8058e-10
19403  8.8694e-01 4.9067e-09 5.9812e-10
19404  8.8694e-01 4.8953e-09 6.1791e-10
19405  8.8694e-01 4.8779e-09 6.3458e-10
19406  8.8694e-01 4.8649e-09 6.5327e-10
19407  8.8694e-01 4.8471e-09 6.6901e-10
19408  8.8694e-01 4.8326e-09 6.8654e-10
19409  8.8694e-01 4.8146e-09 7.0129e-10
19410  8.8694e-01 4.7987e-09 7.1762e-10
19411  8.8694e-01 4.7804e-09 7.3133e-10
19412  8.8694e-01 4.7631e-09 7.4641e-10
19413  8.8694e-01 4.7446e-09 7.5902e-10
19414  8.8694e-01 4.7259e-09 7.7283e-10
19415  8.8694e-01 4.7073e-09 7.8456e-10
19416  8.8694e-01 4.6873e-09 7.9702e-10
19417  8.8694e-01 4.6687e-09 8.0766e-10
19418  8.8694e-01 4.6475e-09 8.1882e-10
19419  8.8694e-01 4.6288e-09 8.2819e-10
19420  8.8694e-01 4.6065e-09 8.3804e-10
19421  8.8694e-01 4.5878e-09 8.4609e-10
19422  8.8694e-01 4.5644e-09 8.5461e-10
19423  8.8694e-01 4.5459e-09 8.6132e-10
19424  8.8694e-01 4.5215e-09 8.6849e-10
19425  8.8694e-01 4.5031e-09 8.7383e-10
19426  8.8694e-01 4.4777e-09 8.7964e-10
19427  8.8694e-01 4.4596e-09 8.8358e-10
19428  8.8694e-01 4.4333e-09 8.8803e-10
19429  8.8694e-01 4.4155e-09 8.9056e-10
19430  8.8694e-01 4.3885e-09 8.9365e-10
19431  8.8694e-01 4.3709e-09 8.9474e-10
19432  8.8694e-01 4.3432e-09 8.9647e-10
19433  8.8694e-01 4.3261e-09 8.9613e-10
19434  8.8694e-01 4.2978e-09 8.9651e-10
19435  8.8694e-01 4.2810e-09 8.9471e-10
19436  8.8694e-01 4.2523e-09 8.9377e-10
19437  8.8694e-01 4.2360e-09 8.9055e-10
19438  8.8694e-01 4.2491e-09 8.8833e-10
19439  8.8694e-01 4.2749e-09 8.8387e-10
19440  8.8694e-01 4.2883e-09 8.8039e-10
19441  8.8694e-01 4.3144e-09 8.7446e-10
19442  8.8694e-01 4.3272e-09 8.6975e-10
19443  8.8694e-01 4.3534e-09 8.6234e-10
19444  8.8694e-01 4.3656e-09 8.5643e-10
19445  8.8694e-01 4.3920e-09 8.4758e-10
19446  8.8694e-01 4.4034e-09 8.4050e-10
19447  8.8694e-01 4.4298e-09 8.3022e-10
19448  8.8694e-01 4.4406e-09 8.2202e-10
19449  8.8694e-01 4.4669e-09 8.1033e-10
19450  8.8694e-01 4.4768e-09 8.0104e-10
19451  8.8694e-01 4.5030e-09 7.8798e-10
19452  8.8694e-01 4.5122e-09 7.7765e-10
19453  8.8694e-01 4.5380e-09 7.6325e-10
19454  8.8694e-01 4.5464e-09 7.5192e-10
19455  8.8694e-01 4.5719e-09 7.3638e-10
19456  8.8694e-01 4.5794e-09 7.2396e-10
19457  8.8694e-01 4.6045e-09 7.0762e-10
19458  8.8694e-01 4.6111e-09 6.9385e-10
19459  8.8694e-01 4.6357e-09 6.7678e-10
19460  8.8694e-01 4.6414e-09 6.6171e-10
19461  8.8694e-01 4.6653e-09 6.4397e-10
19462  8.8694e-01 4.6702e-09 6.2764e-10
19463  8.8694e-01 4.6934e-09 6.0930e-10
19464  8.8694e-01 4.6973e-09 5.9176e-10
19465  8.8694e-01 4.7197e-09 5.7289e-10
19466  8.8694e-01 4.7226e-09 5.5438e-10
19467  8.8694e-01 4.7442e-09 5.4834e-10
19468  8.8694e-01 4.7462e-09 5.4634e-10
19469  8.8694e-01 4.7669e-09 5.4087e-10
19470  8.8694e-01 4.7679e-09 5.3799e-10
19471  8.8694e-01 4.7875e-09 5.3188e-10
19472  8.8694e-01 4.7876e-09 5.2790e-10
19473  8.8694e-01 4.8062e-09 5.2169e-10
19474  8.8694e-01 4.8052e-09 5.1681e-10
19475  8.8694e-01 4.8227e-09 5.0982e-10
19476  8.8694e-01 4.8208e-09 5.0412e-10
19477  8.8694e-01 4.8370e-09 4.9670e-10
19478  8.8694e-01 4.8342e-09 4.8981e-10
19479  8.8694e-01 4.8492e-09 4.8327e-10
19480  8.8694e-01 4.8454e-09 4.7521e-10
19481  8.8694e-01 4.8591e-09 4.6829e-10
19482  8.8694e-01 4.8543e-09 4.5949e-10
19483  8.8694e-01 4.8667e-09 4.5182e-10
19484  8.8694e-01 4.8610e-09 4.4230e-10
19485  8.8694e-01 4.8720e-09 4.3393e-10
19486  8.8694e-01 4.8654e-09 4.2370e-10
19487  8.8694e-01 4.8750e-09 4.1466e-10
19488  8.8694e-01 4.8674e-09 4.0438e-10
19489  8.8694e-01 4.8756e-09 3.9479e-10
19490  8.8694e-01 4.8672e-09 3.8411e-10
19491  8.8694e-01 4.8738e-09 3.7391e-10
19492  8.8694e-01 4.8646e-09 3.6263e-10
19493  8.8694e-01 4.8697e-09 3.5186e-10
19494  8.8694e-01 4.8597e-09 3.4104e-10
19495  8.8694e-01 4.8633e-09 3.3005e-10
19496  8.8694e-01 4.8525e-09 3.1943e-10
19497  8.8694e-01 4.8545e-09 3.0794e-10
19498  8.8694e-01 4.8430e-09 2.9684e-10
19499  8.8694e-01 4.8435e-09 3.0529e-10
19500  8.8694e-01 4.8312e-09 3.1629e-10
19501  8.8694e-01 4.8301e-09 3.2849e-10
19502  8.8694e-01 4.8172e-09 3.4980e-10
19503  8.8694e-01 4.8146e-09 3.7058e-10
19504  8.8694e-01 4.8011e-09 3.9103e-10
19505  8.8694e-01 4.7969e-09 4.1150e-10
19506  8.8694e-01 4.7828e-09 4.3101e-10
19507  8.8694e-01 4.7771e-09 4.5140e-10
19508  8.8694e-01 4.7624e-09 4.6985e-10
19509  8.8694e-01 4.7552e-09 4.8987e-10
19510  8.8694e-01 4.7400e-09 5.0731e-10
19511  8.8694e-01 4.7313e-09 5.2676e-10
19512  8.8694e-01 4.7157e-09 5.4315e-10
19513  8.8694e-01 4.7055e-09 5.6198e-10
19514  8.8694e-01 4.6895e-09 5.7759e-10
19515  8.8694e-01 4.6779e-09 5.9540e-10
19516  8.8694e-01 4.6616e-09 6.1017e-10
19517  8.8694e-01 4.6486e-09 6.2692e-10
19518  8.8694e-01 4.6319e-09 6.4079e-10
19519  8.8694e-01 4.6176e-09 6.5645e-10
19520  8.8694e-01 4.6007e-09 6.6937e-10
19521  8.8694e-01 4.5850e-09 6.8389e-10
19522  8.8694e-01 4.5679e-09 6.9581e-10
19523  8.8694e-01 4.5510e-09 7.0915e-10
19524  8.8694e-01 4.5337e-09 7.2023e-10
19525  8.8694e-01 4.5156e-09 7.3233e-10
19526  8.8694e-01 4.4983e-09 7.4246e-10
19527  8.8694e-01 4.4790e-09 7.5336e-10
19528  8.8694e-01 4.4616e-09 7.6233e-10
19529  8.8694e-01 4.4413e-09 7.7203e-10
19530  8.8694e-01 4.4239e-09 7.7980e-10
19531  8.8694e-01 4.4025e-09 7.8826e-10
19532  8.8694e-01 4.3853e-09 7.9479e-10
19533  8.8694e-01 4.3629e-09 8.0201e-10
19534  8.8694e-01 4.3458e-09 8.0729e-10
19535  8.8694e-01 4.3225e-09 8.1325e-10
19536  8.8694e-01 4.3056e-09 8.1724e-10
19537  8.8694e-01 4.2815e-09 8.2194e-10
19538  8.8694e-01 4.2648e-09 8.2462e-10
19539  8.8694e-01 4.2400e-09 8.2806e-10
19540  8.8694e-01 4.2236e-09 8.2943e-10
19541  8.8694e-01 4.1981e-09 8.3161e-10
19542  8.8694e-01 4.1820e-09 8.3164e-10
19543  8.8694e-01 4.1559e-09 8.3257e-10
19544  8.8694e-01 4.1402e-09 8.3125e-10
19545  8.8694e-01 4.1137e-09 8.3094e-10
19546  8.8694e-01 4.0984e-09 8.2829e-10
19547  8.8694e-01 4.0825e-09 8.2675e-10
19548  8.8694e-01 4.1062e-09 8.2293e-10
19549  8.8694e-01 4.1187e-09 8.2024e-10
19550  8.8694e-01 4.1427e-09 8.1511e-10
19551  8.8694e-01 4.1548e-09 8.1127e-10
19552  8.8694e-01 4.1790e-09 8.0477e-10
19553  8.8694e-01 4.1904e-09 7.9982e-10
19554  8.8694e-01 4.2148e-09 7.9197e-10
19555  8.8694e-01 4.2256e-09 7.8592e-10
19556  8.8694e-01 4.2499e-09 7.7674e-10
19557  8.8694e-01 4.2601e-09 7.6964e-10
19558  8.8694e-01 4.2844e-09 7.5914e-10
19559  8.8694e-01 4.2939e-09 7.5102e-10
19560  8.8694e-01 4.3181e-09 7.3925e-10
19561  8.8694e-01 4.3269e-09 7.3014e-10
19562  8.8694e-01 4.3509e-09 7.1712e-10
19563  8.8694e-01 4.3588e-09 7.0708e-10
19564  8.8694e-01 4.3825e-09 6.9305e-10
19565  8.8694e-01 4.3897e-09 6.8191e-10
19566  8.8694e-01 4.4131e-09 6.6712e-10
19567  8.8694e-01 4.4195e-09 6.5472e-10
19568  8.8694e-01 4.4423e-09 6.3923e-10
19569  8.8694e-01 4.4479e-09 6.2560e-10
19570  8.8694e-01 4.4702e-09 6.0947e-10
19571  8.8694e-01 4.4749e-09 5.9466e-10
19572  8.8694e-01 4.4966e-09 5.7796e-10
19573  8.8694e-01 4.5005e-09 5.6201e-10
19574  8.8694e-01 4.5215e-09 5.4479e-10
19575  8.8694e-01 4.5245e-09 5.2775e-10
19576  8.8694e-01 4.5447e-09 5.1010e-10
19577  8.8694e-01 4.5468e-09 5.0855e-10
19578  8.8694e-01 4.5662e-09 5.0372e-10
19579  8.8694e-01 4.5674e-09 5.0140e-10
19580  8.8694e-01 4.5859e-09 4.9575e-10
19581  8.8694e-01 4.5862e-09 4.9262e-10
19582  8.8694e-01 4.6037e-09 4.8685e-10
19583  8.8694e-01 4.6031e-09 4.8264e-10
19584  8.8694e-01 4.6196e-09 4.7641e-10
19585  8.8694e-01 4.6181e-09 4.7143e-10
19586  8.8694e-01 4.6335e-09 4.6443e-10
19587  8.8694e-01 4.6312e-09 4.5870e-10
19588  8.8694e-01 4.6454e-09 4.5234e-10
19589  8.8694e-01 4.6422e-09 4.4511e-10
19590  8.8694e-01 4.6553e-09 4.3897e-10
19591  8.8694e-01 4.6511e-09 4.3103e-10
19592  8.8694e-01 4.6630e-09 4.2421e-10
19593  8.8694e-01 4.6579e-09 4.1559e-10
19594  8.8694e-01 4.6685e-09 4.0809e-10
19595  8.8694e-01 4.6627e-09 3.9882e-10
19596  8.8694e-01 4.6719e-09 3.9069e-10
19597  8.8694e-01 4.6652e-09 3.8105e-10
19598  8.8694e-01 4.6732e-09 3.7239e-10
19599  8.8694e-01 4.6657e-09 3.6268e-10
19600  8.8694e-01 4.6722e-09 3.5345e-10
19601  8.8694e-01 4.6639e-09 3.4318e-10
19602  8.8694e-01 4.6691e-09 3.3340e-10
19603  8.8694e-01 4.6601e-09 3.2288e-10
19604  8.8694e-01 4.6638e-09 3.1285e-10
19605  8.8694e-01 4.6540e-09 3.0320e-10
19606  8.8694e-01 4.6564e-09 2.9270e-10
19607  8.8694e-01 4.6459e-09 2.8259e-10
19608  8.8694e-01 4.6468e-09 2.7604e-10
19609  8.8694e-01 4.6356e-09 2.8645e-10
19610  8.8694e-01 4.6351e-09 2.9464e-10
19611  8.8694e-01 4.6233e-09 3.1172e-10
19612  8.8694e-01 4.6213e-09 3.3099e-10
19613  8.8694e-01 4.6089e-09 3.5030e-10
19614  8.8694e-01 4.6055e-09 3.6934e-10
19615  8.8694e-01 4.5926e-09 3.8776e-10
19616  8.8694e-01 4.5878e-09 4.0675e-10
19617  8.8694e-01 4.5743e-09 4.2425e-10
19618  8.8694e-01 4.5681e-09 4.4288e-10
19619  8.8694e-01 4.5541e-09 4.5946e-10
19620  8.8694e-01 4.5465e-09 4.7759e-10
19621  8.8694e-01 4.5321e-09 4.9320e-10
19622  8.8694e-01 4.5232e-09 5.1078e-10
19623  8.8694e-01 4.5084e-09 5.2539e-10
19624  8.8694e-01 4.4981e-09 5.4234e-10
19625  8.8694e-01 4.4830e-09 5.5619e-10
19626  8.8694e-01 4.4713e-09 5.7218e-10
19627  8.8694e-01 4.4560e-09 5.8522e-10
19628  8.8694e-01 4.4430e-09 6.0021e-10
19629  8.8694e-01 4.4274e-09 6.1238e-10
19630  8.8694e-01 4.4133e-09 6.2633e-10
19631  8.8694e-01 4.3975e-09 6.3759e-10
19632  8.8694e-01 4.3821e-09 6.5046e-10
19633  8.8694e-01 4.3662e-09 6.6090e-10
19634  8.8694e-01 4.3497e-09 6.7262e-10
19635  8.8694e-01 4.3336e-09 6.8226e-10
19636  8.8694e-01 4.3161e-09 6.9289e-10
19637  8.8694e-01 4.3000e-09 7.0146e-10
19638  8.8694e-01 4.2814e-09 7.1097e-10
19639  8.8694e-01 4.2653e-09 7.1844e-10
19640  8.8694e-01 4.2457e-09 7.2682e-10
19641  8.8694e-01 4.2297e-09 7.3316e-10
19642  8.8694e-01 4.2092e-09 7.4038e-10
19643  8.8694e-01 4.1933e-09 7.4557e-10
19644  8.8694e-01 4.1719e-09 7.5163e-10
19645  8.8694e-01 4.1561e-09 7.5563e-10
19646  8.8694e-01 4.1340e-09 7.6053e-10
19647  8.8694e-01 4.1184e-09 7.6332e-10
19648  8.8694e-01 4.0956e-09 7.6705e-10
19649  8.8694e-01 4.0803e-09 7.6863e-10
19650  8.8694e-01 4.0568e-09 7.7119e-10
19651  8.8694e-01 4.0418e-09 7.7154e-10
19652  8.8694e-01 4.0177e-09 7.7294e-10
19653  8.8694e-01 4.0030e-09 7.7204e-10
19654  8.8694e-01 3.9785e-09 7.7229e-10
19655  8.8694e-01 3.9642e-09 7.7015e-10
19656  8.8694e-01 3.9392e-09 7.6926e-10
19657  8.8694e-01 3.9452e-09 7.6592e-10
19658  8.8694e-01 3.9569e-09 7.6394e-10
19659  8.8694e-01 3.9790e-09 7.5952e-10
19660  8.8694e-01 3.9903e-09 7.5646e-10
19661  8.8694e-01 4.0126e-09 7.5077e-10
19662  8.8694e-01 4.0234e-09 7.4667e-10
19663  8.8694e-01 4.0458e-09 7.3973e-10
19664  8.8694e-01 4.0560e-09 7.3461e-10
19665  8.8694e-01 4.0785e-09 7.2642e-10
19666  8.8694e-01 4.0881e-09 7.2031e-10
19667  8.8694e-01 4.1106e-09 7.1089e-10
19668  8.8694e-01 4.1196e-09 7.0383e-10
19669  8.8694e-01 4.1420e-09 6.9322e-10
19670  8.8694e-01 4.1503e-09 6.8523e-10
19671  8.8694e-01 4.1725e-09 6.7345e-10
19672  8.8694e-01 4.1801e-09 6.6458e-10
19673  8.8694e-01 4.2021e-09 6.5193e-10
19674  8.8694e-01 4.2090e-09 6.4195e-10
19675  8.8694e-01 4.2307e-09 6.2858e-10
19676  8.8694e-01 4.2369e-09 6.1742e-10
19677  8.8694e-01 4.2581e-09 6.0338e-10
19678  8.8694e-01 4.2635e-09 5.9107e-10
19679  8.8694e-01 4.2843e-09 5.7642e-10
19680  8.8694e-01 4.2890e-09 5.6301e-10
19681  8.8694e-01 4.3092e-09 5.4780e-10
19682  8.8694e-01 4.3130e-09 5.3331e-10
19683  8.8694e-01 4.3327e-09 5.1761e-10
19684  8.8694e-01 4.3357e-09 5.0210e-10
19685  8.8694e-01 4.3546e-09 4.8596e-10
19686  8.8694e-01 4.3568e-09 4.7317e-10
19687  8.8694e-01 4.3750e-09 4.6891e-10
19688  8.8694e-01 4.3764e-09 4.6709e-10
19689  8.8694e-01 4.3938e-09 4.6207e-10
19690  8.8694e-01 4.3943e-09 4.5949e-10
19691  8.8694e-01 4.4108e-09 4.5413e-10
19692  8.8694e-01 4.4105e-09 4.5052e-10
19693  8.8694e-01 4.4261e-09 4.4497e-10
19694  8.8694e-01 4.4250e-09 4.4064e-10
19695  8.8694e-01 4.4395e-09 4.3438e-10
19696  8.8694e-01 4.4376e-09 4.2935e-10
19697  8.8694e-01 4.4511e-09 4.2318e-10
19698  8.8694e-01 4.4484e-09 4.1669e-10
19699  8.8694e-01 4.4608e-09 4.1127e-10
19700  8.8694e-01 4.4572e-09 4.0412e-10
19701  8.8694e-01 4.4686e-09 3.9805e-10
19702  8.8694e-01 4.4642e-09 3.9026e-10
19703  8.8694e-01 4.4743e-09 3.8356e-10
19704  8.8694e-01 4.4691e-09 3.7516e-10
19705  8.8694e-01 4.4781e-09 3.6786e-10
19706  8.8694e-01 4.4721e-09 3.5887e-10
19707  8.8694e-01 4.4799e-09 3.5102e-10
19708  8.8694e-01 4.4731e-09 3.4220e-10
19709  8.8694e-01 4.4796e-09 3.3385e-10
19710  8.8694e-01 4.4722e-09 3.2450e-10
19711  8.8694e-01 4.4774e-09 3.1563e-10
19712  8.8694e-01 4.4692e-09 3.0579e-10
19713  8.8694e-01 4.4731e-09 2.9643e-10
19714  8.8694e-01 4.4642e-09 2.8752e-10
19715  8.8694e-01 4.4668e-09 2.7793e-10
19716  8.8694e-01 4.4573e-09 2.6873e-10
19717  8.8694e-01 4.4585e-09 2.5872e-10
19718  8.8694e-01 4.4484e-09 2.5917e-10
19719  8.8694e-01 4.4483e-09 2.6688e-10
19720  8.8694e-01 4.4375e-09 2.7836e-10
19721  8.8694e-01 4.4361e-09 2.9515e-10
19722  8.8694e-01 4.4248e-09 3.1338e-10
19723  8.8694e-01 4.4221e-09 3.3108e-10
19724  8.8694e-01 4.4102e-09 3.4846e-10
19725  8.8694e-01 4.4061e-09 3.6614e-10
19726  8.8694e-01 4.3938e-09 3.8273e-10
19727  8.8694e-01 4.3884e-09 4.0004e-10
19728  8.8694e-01 4.3756e-09 4.1579e-10
19729  8.8694e-01 4.3690e-09 4.3268e-10
19730  8.8694e-01 4.3558e-09 4.4755e-10
19731  8.8694e-01 4.3478e-09 4.6394e-10
19732  8.8694e-01 4.3342e-09 4.7790e-10
19733  8.8694e-01 4.3250e-09 4.9373e-10
19734  8.8694e-01 4.3111e-09 5.0673e-10
19735  8.8694e-01 4.3007e-09 5.2195e-10
19736  8.8694e-01 4.2865e-09 5.3419e-10
19737  8.8694e-01 4.2749e-09 5.4853e-10
19738  8.8694e-01 4.2605e-09 5.5998e-10
19739  8.8694e-01 4.2477e-09 5.7336e-10
19740  8.8694e-01 4.2331e-09 5.8399e-10
19741  8.8694e-01 4.2192e-09 5.9639e-10
19742  8.8694e-01 4.2044e-09 6.0622e-10
19743  8.8694e-01 4.1895e-09 6.1756e-10
19744  8.8694e-01 4.1746e-09 6.2671e-10
19745  8.8694e-01 4.1586e-09 6.3704e-10
19746  8.8694e-01 4.1437e-09 6.4522e-10
19747  8.8694e-01 4.1268e-09 6.5452e-10
19748  8.8694e-01 4.1118e-09 6.6169e-10
19749  8.8694e-01 4.0939e-09 6.6995e-10
